0
0.0
0.04830421355928604
0.0
4.479036755155477e-19
1.4332917616497526e-17
0.0
0.0
2.18702966560326e-22
0.0
0.0
0.0
0.03375068824223503
0.6929734647608269
0.1659055513160591
0.04599426540156813
0.004599426540156813
0.0
1.4332917616497526e-17
311459.5233386332
0.12804910600307065
1.933248084172148e-08
1.7712575793162015e-06
0.0
0.0
1.4332917616497526e-17
5.576293104852031e-08
0.30575510353935026
0.8349760556171322
0.41435614693214196
0.012476160437637654
1.036585014067146e-106
2.866583523299505e-17
0.0
0.0
